0.09090909090909091,0.00487012987012987,0.04383116883116883,0.030844155844155844,0.04220779220779221,0.07142857142857142,0.02922077922077922,0.04707792207792208,0.0633116883116883,0.08928571428571429,0.01948051948051948,0.10064935064935066,0.05194805194805195,0.060064935064935064,0.03571428571428571,0.08441558441558442,0.03896103896103896,0.06168831168831169,0.0,0.03409090909090909
0.08641975308641975,0.0,0.07407407407407407,0.09876543209876543,0.0,0.04938271604938271,0.024691358024691357,0.18518518518518517,0.024691358024691357,0.07407407407407407,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.037037037037037035,0.07407407407407407,0.04938271604938271,0.0,0.1111111111111111,0.024691358024691357,0.012345679012345678
0.075,0.031818181818181815,0.056818181818181816,0.09318181818181819,0.02727272727272727,0.08863636363636364,0.029545454545454545,0.025,0.045454545454545456,0.07954545454545454,0.022727272727272728,0.020454545454545454,0.09772727272727273,0.02727272727272727,0.056818181818181816,0.11363636363636363,0.031818181818181815,0.04318181818181818,0.013636363636363636,0.020454545454545454
0.09381237524950099,0.010978043912175649,0.033932135728542916,0.1407185628742515,0.008982035928143712,0.04890219560878244,0.017964071856287425,0.018962075848303395,0.05688622754491018,0.1187624750499002,0.02594810379241517,0.03592814371257485,0.04291417165668663,0.11177644710578842,0.06686626746506986,0.06387225548902195,0.04291417165668663,0.041916167664670656,0.003992015968063872,0.013972055888223553
0.07536764705882353,0.0,0.06801470588235294,0.007352941176470588,0.0,0.35661764705882354,0.022058823529411766,0.001838235294117647,0.0055147058823529415,0.003676470588235294,0.003676470588235294,0.06066176470588235,0.11948529411764706,0.001838235294117647,0.06066176470588235,0.13786764705882354,0.016544117647058824,0.0,0.0,0.058823529411764705
0.1111111111111111,0.0,0.023809523809523808,0.05555555555555555,0.015873015873015872,0.05555555555555555,0.023809523809523808,0.05555555555555555,0.15873015873015872,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.06349206349206349,0.10317460317460317,0.06349206349206349,0.06349206349206349,0.0,0.03968253968253968
0.0975609756097561,0.0,0.04878048780487805,0.0975609756097561,0.036585365853658534,0.1402439024390244,0.006097560975609756,0.006097560975609756,0.04878048780487805,0.1524390243902439,0.012195121951219513,0.012195121951219513,0.054878048780487805,0.006097560975609756,0.07317073170731707,0.042682926829268296,0.036585365853658534,0.10975609756097561,0.012195121951219513,0.006097560975609756
0.018957345971563982,0.0,0.018957345971563982,0.0,0.0,0.24644549763033174,0.0,0.0,0.0,0.0,0.009478672985781991,0.03317535545023697,0.052132701421800945,0.2037914691943128,0.0,0.24170616113744076,0.04739336492890995,0.0,0.0,0.12796208530805686
0.08898305084745763,0.014830508474576272,0.0614406779661017,0.07415254237288135,0.029661016949152543,0.0614406779661017,0.036016949152542374,0.05508474576271186,0.0614406779661017,0.09533898305084745,0.025423728813559324,0.04025423728813559,0.046610169491525424,0.019067796610169493,0.057203389830508475,0.046610169491525424,0.06779661016949153,0.07203389830508475,0.012711864406779662,0.03389830508474576
0.12244897959183673,0.01020408163265306,0.08163265306122448,0.05102040816326531,0.04081632653061224,0.11224489795918367,0.02040816326530612,0.061224489795918366,0.05102040816326531,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.05102040816326531,0.02040816326530612,0.01020408163265306,0.061224489795918366,0.04081632653061224,0.12244897959183673,0.0,0.04081632653061224
0.10557184750733138,0.017595307917888565,0.04985337243401759,0.07038123167155426,0.0469208211143695,0.08797653958944282,0.02346041055718475,0.07331378299120235,0.03225806451612903,0.09090909090909091,0.02932551319648094,0.026392961876832845,0.03225806451612903,0.0469208211143695,0.05571847507331378,0.0469208211143695,0.06158357771260997,0.06744868035190615,0.017595307917888565,0.017595307917888565
0.05486284289276808,0.004987531172069825,0.04987531172069826,0.0798004987531172,0.032418952618453865,0.08728179551122195,0.00997506234413965,0.12718204488778054,0.09975062344139651,0.07231920199501247,0.00997506234413965,0.06483790523690773,0.03740648379052369,0.00997506234413965,0.034912718204488775,0.059850374064837904,0.032418952618453865,0.08229426433915212,0.007481296758104738,0.04239401496259352
0.03532008830022075,0.002207505518763797,0.037527593818984545,0.04856512141280353,0.013245033112582781,0.20750551876379691,0.002207505518763797,0.013245033112582781,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.04194260485651214,0.04415011037527594,0.10154525386313466,0.01545253863134658,0.18543046357615894,0.04415011037527594,0.033112582781456956,0.019867549668874173,0.07505518763796909
0.04878048780487805,0.012195121951219513,0.024390243902439025,0.18292682926829268,0.024390243902439025,0.036585365853658534,0.012195121951219513,0.04878048780487805,0.10975609756097561,0.10975609756097561,0.012195121951219513,0.036585365853658534,0.04878048780487805,0.012195121951219513,0.08536585365853659,0.024390243902439025,0.012195121951219513,0.12195121951219512,0.0,0.036585365853658534
0.09230769230769231,0.0,0.046153846153846156,0.11538461538461539,0.03076923076923077,0.06923076923076923,0.023076923076923078,0.046153846153846156,0.12307692307692308,0.06923076923076923,0.015384615384615385,0.023076923076923078,0.03076923076923077,0.046153846153846156,0.023076923076923078,0.06923076923076923,0.05384615384615385,0.1,0.007692307692307693,0.015384615384615385
0.1,0.0,0.06666666666666667,0.016666666666666666,0.05,0.23333333333333334,0.0,0.03333333333333333,0.0,0.0,0.016666666666666666,0.05,0.16666666666666666,0.16666666666666666,0.016666666666666666,0.06666666666666667,0.0,0.0,0.016666666666666666,0.0
0.06643356643356643,0.0034965034965034965,0.08741258741258741,0.06293706293706294,0.024475524475524476,0.05244755244755245,0.027972027972027972,0.10139860139860139,0.07692307692307693,0.06993006993006994,0.017482517482517484,0.045454545454545456,0.024475524475524476,0.02097902097902098,0.04895104895104895,0.08741258741258741,0.045454545454545456,0.08041958041958042,0.0,0.055944055944055944
0.0826271186440678,0.00423728813559322,0.08050847457627118,0.1038135593220339,0.03389830508474576,0.09745762711864407,0.025423728813559324,0.036016949152542374,0.08686440677966102,0.023305084745762712,0.012711864406779662,0.019067796610169493,0.04449152542372881,0.06991525423728813,0.048728813559322036,0.07203389830508475,0.0423728813559322,0.05508474576271186,0.01059322033898305,0.05084745762711865
0.108,0.002,0.04,0.1,0.062,0.09,0.026,0.022,0.034,0.108,0.02,0.016,0.076,0.02,0.082,0.028,0.03,0.058,0.042,0.036
0.030303030303030304,0.014141414141414142,0.07272727272727272,0.07474747474747474,0.05454545454545454,0.13535353535353536,0.03434343434343434,0.030303030303030304,0.05656565656565657,0.05656565656565657,0.026262626262626262,0.06666666666666667,0.03838383838383838,0.022222222222222223,0.06666666666666667,0.08686868686868687,0.048484848484848485,0.044444444444444446,0.00808080808080808,0.03232323232323232
0.11048158640226628,0.0084985835694051,0.07365439093484419,0.0453257790368272,0.025495750708215296,0.09348441926345609,0.025495750708215296,0.05099150141643059,0.019830028328611898,0.1359773371104816,0.0169971671388102,0.0169971671388102,0.06232294617563739,0.0113314447592068,0.07365439093484419,0.0708215297450425,0.0453257790368272,0.08498583569405099,0.0113314447592068,0.0169971671388102
0.08771929824561403,0.007518796992481203,0.07518796992481203,0.042606516290726815,0.042606516290726815,0.11528822055137844,0.017543859649122806,0.03508771929824561,0.040100250626566414,0.12531328320802004,0.02506265664160401,0.02506265664160401,0.05513784461152882,0.040100250626566414,0.047619047619047616,0.045112781954887216,0.07268170426065163,0.05263157894736842,0.017543859649122806,0.03007518796992481
0.09177215189873418,0.0,0.05063291139240506,0.028481012658227847,0.03481012658227848,0.11392405063291139,0.012658227848101266,0.04113924050632911,0.06645569620253164,0.06645569620253164,0.015822784810126583,0.04746835443037975,0.060126582278481014,0.06645569620253164,0.06962025316455696,0.08227848101265822,0.07911392405063292,0.022151898734177215,0.015822784810126583,0.03481012658227848
0.0763888888888889,0.0,0.06944444444444445,0.1111111111111111,0.06944444444444445,0.020833333333333332,0.05555555555555555,0.05555555555555555,0.11805555555555555,0.10416666666666667,0.027777777777777776,0.027777777777777776,0.006944444444444444,0.034722222222222224,0.013888888888888888,0.034722222222222224,0.06944444444444445,0.0625,0.013888888888888888,0.027777777777777776
0.075,0.031818181818181815,0.056818181818181816,0.09318181818181819,0.02727272727272727,0.09090909090909091,0.029545454545454545,0.025,0.045454545454545456,0.07954545454545454,0.022727272727272728,0.020454545454545454,0.09772727272727273,0.02727272727272727,0.056818181818181816,0.11136363636363636,0.031818181818181815,0.04318181818181818,0.013636363636363636,0.020454545454545454
0.034261241970021415,0.008565310492505354,0.032119914346895075,0.06852248394004283,0.02569593147751606,0.14989293361884368,0.006423982869379015,0.017130620985010708,0.06423982869379015,0.03854389721627409,0.010706638115631691,0.023554603854389723,0.059957173447537475,0.13704496788008566,0.05139186295503212,0.1349036402569593,0.03640256959314775,0.03640256959314775,0.0021413276231263384,0.06209850107066381
0.03225806451612903,0.0,0.04838709677419355,0.06451612903225806,0.06451612903225806,0.04838709677419355,0.03225806451612903,0.11290322580645161,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.11290322580645161,0.04838709677419355,0.0,0.016129032258064516
0.1076923076923077,0.0,0.007692307692307693,0.11538461538461539,0.0,0.06923076923076923,0.0,0.03076923076923077,0.007692307692307693,0.023076923076923078,0.038461538461538464,0.007692307692307693,0.13076923076923078,0.038461538461538464,0.007692307692307693,0.07692307692307693,0.2153846153846154,0.11538461538461539,0.007692307692307693,0.0
0.04316546762589928,0.014388489208633094,0.050359712230215826,0.03597122302158273,0.02158273381294964,0.17985611510791366,0.09352517985611511,0.03597122302158273,0.06474820143884892,0.05755395683453238,0.014388489208633094,0.0,0.04316546762589928,0.11510791366906475,0.04316546762589928,0.014388489208633094,0.09352517985611511,0.050359712230215826,0.0,0.02877697841726619
0.09424083769633508,0.0,0.020942408376963352,0.04886561954624782,0.027923211169284468,0.06980802792321117,0.006980802792321117,0.04712041884816754,0.019197207678883072,0.0924956369982548,0.05410122164048865,0.07155322862129145,0.08726003490401396,0.1082024432809773,0.034904013961605584,0.1099476439790576,0.06806282722513089,0.029668411867364748,0.0017452006980802793,0.006980802792321117
0.06628242074927954,0.01729106628242075,0.06051873198847262,0.11527377521613832,0.020172910662824207,0.01729106628242075,0.020172910662824207,0.02881844380403458,0.1440922190201729,0.06051873198847262,0.025936599423631124,0.03170028818443804,0.08645533141210375,0.037463976945244955,0.043227665706051875,0.11239193083573487,0.023054755043227664,0.06051873198847262,0.002881844380403458,0.025936599423631124
0.07613168724279835,0.006172839506172839,0.037037037037037035,0.09053497942386832,0.012345679012345678,0.08436213991769548,0.024691358024691357,0.0205761316872428,0.1337448559670782,0.047325102880658436,0.01440329218106996,0.006172839506172839,0.11522633744855967,0.02880658436213992,0.06790123456790123,0.10699588477366255,0.051440329218107,0.06378600823045268,0.00205761316872428,0.0102880658436214
0.09937888198757763,0.0,0.062111801242236024,0.049689440993788817,0.012422360248447204,0.06832298136645963,0.043478260869565216,0.062111801242236024,0.08695652173913043,0.09937888198757763,0.012422360248447204,0.055900621118012424,0.012422360248447204,0.031055900621118012,0.10559006211180125,0.037267080745341616,0.062111801242236024,0.062111801242236024,0.012422360248447204,0.024844720496894408
0.0730593607305936,0.0045662100456621,0.0547945205479452,0.0776255707762557,0.0365296803652968,0.0867579908675799,0.0136986301369863,0.0684931506849315,0.0502283105022831,0.091324200913242,0.0319634703196347,0.0273972602739726,0.0410958904109589,0.0319634703196347,0.0684931506849315,0.0410958904109589,0.045662100456621,0.091324200913242,0.0228310502283105,0.0410958904109589
0.03926096997690531,0.004618937644341801,0.057736720554272515,0.06928406466512702,0.057736720554272515,0.16859122401847576,0.03695150115473441,0.03695150115473441,0.06235565819861432,0.03464203233256351,0.025404157043879907,0.046189376443418015,0.03464203233256351,0.03464203233256351,0.07159353348729793,0.10161662817551963,0.03695150115473441,0.050808314087759814,0.0023094688221709007,0.02771362586605081
0.04128440366972477,0.01834862385321101,0.05963302752293578,0.05045871559633028,0.03669724770642202,0.045871559633027525,0.027522935779816515,0.09174311926605505,0.0779816513761468,0.08256880733944955,0.009174311926605505,0.05045871559633028,0.05963302752293578,0.027522935779816515,0.03669724770642202,0.0779816513761468,0.05504587155963303,0.06880733944954129,0.022935779816513763,0.05963302752293578
0.04739336492890995,0.00631911532385466,0.037914691943127965,0.030015797788309637,0.052132701421800945,0.06635071090047394,0.017377567140600316,0.061611374407582936,0.014218009478672985,0.0995260663507109,0.017377567140600316,0.10742496050552923,0.04107424960505529,0.045813586097946286,0.05687203791469194,0.0947867298578199,0.09004739336492891,0.05845181674565561,0.01263823064770932,0.04265402843601896
0.015151515151515152,0.0,0.06060606060606061,0.10606060606060606,0.07575757575757576,0.09090909090909091,0.007575757575757576,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.015151515151515152,0.03787878787878788,0.045454545454545456,0.007575757575757576,0.030303030303030304,0.030303030303030304,0.022727272727272728,0.05303030303030303,0.0,0.03787878787878788
0.07482993197278912,0.0045351473922902496,0.06575963718820861,0.061224489795918366,0.006802721088435374,0.1111111111111111,0.027210884353741496,0.034013605442176874,0.09977324263038549,0.047619047619047616,0.013605442176870748,0.024943310657596373,0.09750566893424037,0.04308390022675737,0.031746031746031744,0.10204081632653061,0.08163265306122448,0.061224489795918366,0.0,0.011337868480725623
0.056962025316455694,0.0,0.10759493670886076,0.0189873417721519,0.006329113924050633,0.3291139240506329,0.006329113924050633,0.0,0.0,0.012658227848101266,0.006329113924050633,0.13291139240506328,0.012658227848101266,0.012658227848101266,0.14556962025316456,0.0759493670886076,0.0,0.006329113924050633,0.0,0.06962025316455696
0.08771929824561403,0.0,0.03508771929824561,0.15789473684210525,0.03508771929824561,0.03508771929824561,0.0,0.12280701754385964,0.14035087719298245,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.07017543859649122,0.03508771929824561,0.0,0.017543859649122806
0.01873536299765808,0.00234192037470726,0.04449648711943794,0.0585480093676815,0.03278688524590164,0.0585480093676815,0.0234192037470726,0.08430913348946135,0.07962529274004684,0.09836065573770492,0.02576112412177986,0.08196721311475409,0.053864168618266976,0.0234192037470726,0.0351288056206089,0.07728337236533958,0.04918032786885246,0.07259953161592506,0.01873536299765808,0.06088992974238876
0.018518518518518517,0.004629629629629629,0.06481481481481481,0.10648148148148148,0.018518518518518517,0.10185185185185185,0.032407407407407406,0.0787037037037037,0.09259259259259259,0.08796296296296297,0.023148148148148147,0.041666666666666664,0.023148148148148147,0.027777777777777776,0.06018518518518518,0.023148148148148147,0.032407407407407406,0.0787037037037037,0.027777777777777776,0.05555555555555555
0.08095238095238096,0.02142857142857143,0.05238095238095238,0.04523809523809524,0.04285714285714286,0.05238095238095238,0.016666666666666666,0.047619047619047616,0.05476190476190476,0.0880952380952381,0.011904761904761904,0.04047619047619048,0.07380952380952381,0.04285714285714286,0.06428571428571428,0.0761904761904762,0.07142857142857142,0.06904761904761905,0.004761904761904762,0.04285714285714286
0.02591792656587473,0.004319654427645789,0.04967602591792657,0.038876889848812095,0.028077753779697623,0.16198704103671707,0.032397408207343416,0.02591792656587473,0.04319654427645788,0.047516198704103674,0.017278617710583154,0.04319654427645788,0.04535637149028078,0.1101511879049676,0.01511879049676026,0.13174946004319654,0.056155507559395246,0.038876889848812095,0.0021598272138228943,0.08207343412526998
0.03225806451612903,0.002932551319648094,0.0469208211143695,0.05865102639296188,0.05571847507331378,0.25219941348973607,0.020527859237536656,0.026392961876832845,0.0469208211143695,0.02346041055718475,0.020527859237536656,0.05571847507331378,0.04105571847507331,0.02932551319648094,0.07038123167155426,0.07331378299120235,0.02932551319648094,0.0469208211143695,0.002932551319648094,0.06451612903225806
0.09929078014184398,0.004728132387706856,0.04964539007092199,0.09456264775413711,0.03546099290780142,0.08747044917257683,0.01182033096926714,0.0851063829787234,0.07565011820330969,0.06855791962174941,0.016548463356973995,0.05200945626477541,0.04018912529550828,0.02364066193853428,0.03309692671394799,0.04491725768321513,0.054373522458628844,0.07328605200945626,0.014184397163120567,0.03546099290780142
0.11666666666666667,0.008333333333333333,0.05416666666666667,0.12916666666666668,0.058333333333333334,0.075,0.004166666666666667,0.03333333333333333,0.09583333333333334,0.09583333333333334,0.0375,0.020833333333333332,0.029166666666666667,0.05416666666666667,0.058333333333333334,0.06666666666666667,0.025,0.029166666666666667,0.0,0.008333333333333333
0.09523809523809523,0.01870748299319728,0.05442176870748299,0.07312925170068027,0.03231292517006803,0.10034013605442177,0.03231292517006803,0.04251700680272109,0.03741496598639456,0.08673469387755102,0.02891156462585034,0.04251700680272109,0.04081632653061224,0.03571428571428571,0.06802721088435375,0.04931972789115646,0.05612244897959184,0.06972789115646258,0.011904761904761904,0.023809523809523808
0.11160714285714286,0.004464285714285714,0.10044642857142858,0.14508928571428573,0.017857142857142856,0.08705357142857142,0.011160714285714286,0.022321428571428572,0.024553571428571428,0.03794642857142857,0.002232142857142857,0.011160714285714286,0.08482142857142858,0.011160714285714286,0.13616071428571427,0.03571428571428571,0.05357142857142857,0.08482142857142858,0.011160714285714286,0.006696428571428571
0.06280193236714976,0.014492753623188406,0.05314009661835749,0.05314009661835749,0.05314009661835749,0.13285024154589373,0.012077294685990338,0.033816425120772944,0.04830917874396135,0.050724637681159424,0.04106280193236715,0.06763285024154589,0.03864734299516908,0.057971014492753624,0.04830917874396135,0.09903381642512077,0.036231884057971016,0.06280193236714976,0.014492753623188406,0.01932367149758454
0.2694063926940639,0.0,0.0045662100456621,0.0273972602739726,0.0045662100456621,0.0639269406392694,0.0,0.0091324200913242,0.2831050228310502,0.0410958904109589,0.0045662100456621,0.0136986301369863,0.0958904109589041,0.0045662100456621,0.0182648401826484,0.0730593607305936,0.045662100456621,0.0365296803652968,0.0,0.0045662100456621
0.08783783783783784,0.0,0.006756756756756757,0.013513513513513514,0.05405405405405406,0.2635135135135135,0.0,0.013513513513513514,0.006756756756756757,0.02702702702702703,0.06756756756756757,0.13513513513513514,0.02702702702702703,0.08108108108108109,0.033783783783783786,0.1554054054054054,0.0,0.0,0.02027027027027027,0.006756756756756757
0.28640776699029125,0.0,0.0,0.009708737864077669,0.019417475728155338,0.2669902912621359,0.0,0.019417475728155338,0.038834951456310676,0.009708737864077669,0.0,0.0,0.0970873786407767,0.019417475728155338,0.0,0.0048543689320388345,0.009708737864077669,0.2087378640776699,0.0,0.009708737864077669
0.11304347826086956,0.0,0.0782608695652174,0.16521739130434782,0.008695652173913044,0.043478260869565216,0.0,0.10434782608695652,0.05217391304347826,0.06086956521739131,0.017391304347826087,0.02608695652173913,0.05217391304347826,0.043478260869565216,0.02608695652173913,0.05217391304347826,0.043478260869565216,0.09565217391304348,0.0,0.017391304347826087
0.031578947368421054,0.010526315789473684,0.042105263157894736,0.09473684210526316,0.021052631578947368,0.07368421052631578,0.021052631578947368,0.12631578947368421,0.14736842105263157,0.10526315789473684,0.021052631578947368,0.031578947368421054,0.042105263157894736,0.010526315789473684,0.06315789473684211,0.0,0.031578947368421054,0.10526315789473684,0.0,0.021052631578947368
0.10135135135135136,0.0,0.006756756756756757,0.013513513513513514,0.05405405405405406,0.25,0.0,0.013513513513513514,0.006756756756756757,0.02702702702702703,0.06756756756756757,0.13513513513513514,0.02702702702702703,0.08108108108108109,0.033783783783783786,0.1554054054054054,0.0,0.0,0.02027027027027027,0.006756756756756757
0.06682027649769585,0.013824884792626729,0.04608294930875576,0.0576036866359447,0.027649769585253458,0.027649769585253458,0.020737327188940093,0.041474654377880185,0.08755760368663594,0.055299539170506916,0.029953917050691243,0.03686635944700461,0.16129032258064516,0.06682027649769585,0.03456221198156682,0.03917050691244239,0.07603686635944701,0.07142857142857142,0.009216589861751152,0.029953917050691243
0.05429864253393665,0.01809954751131222,0.07692307692307693,0.06334841628959276,0.049773755656108594,0.09049773755656108,0.03167420814479638,0.07692307692307693,0.07239819004524888,0.09049773755656108,0.02262443438914027,0.06787330316742081,0.027149321266968326,0.03167420814479638,0.03619909502262444,0.027149321266968326,0.03167420814479638,0.06787330316742081,0.02262443438914027,0.04072398190045249
0.08333333333333333,0.0,0.07051282051282051,0.1282051282051282,0.00641025641025641,0.07692307692307693,0.01282051282051282,0.05128205128205128,0.05128205128205128,0.12179487179487179,0.03205128205128205,0.00641025641025641,0.03205128205128205,0.038461538461538464,0.08333333333333333,0.08333333333333333,0.02564102564102564,0.08333333333333333,0.0,0.01282051282051282
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13274336283185842,0.035398230088495575,0.035398230088495575,0.09734513274336283,0.017699115044247787,0.04424778761061947,0.02654867256637168,0.05309734513274336,0.02654867256637168,0.12389380530973451,0.02654867256637168,0.008849557522123894,0.017699115044247787,0.04424778761061947,0.07964601769911504,0.04424778761061947,0.05309734513274336,0.08849557522123894,0.008849557522123894,0.035398230088495575
0.07670454545454546,0.002840909090909091,0.06534090909090909,0.05113636363636364,0.008522727272727272,0.11363636363636363,0.028409090909090908,0.03125,0.10511363636363637,0.048295454545454544,0.017045454545454544,0.022727272727272728,0.09659090909090909,0.03977272727272727,0.03977272727272727,0.10227272727272728,0.07386363636363637,0.0625,0.0,0.014204545454545454
0.05,0.016666666666666666,0.06666666666666667,0.1,0.0,0.05,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,0.03333333333333333,0.08333333333333333,0.03333333333333333,0.0,0.016666666666666666,0.05,0.15,0.16666666666666666,0.016666666666666666,0.05
0.09032258064516129,0.025806451612903226,0.05161290322580645,0.08387096774193549,0.05806451612903226,0.05806451612903226,0.01935483870967742,0.05161290322580645,0.01935483870967742,0.07741935483870968,0.03225806451612903,0.04516129032258064,0.04516129032258064,0.09032258064516129,0.025806451612903226,0.05161290322580645,0.07096774193548387,0.06451612903225806,0.0064516129032258064,0.03225806451612903
0.0196078431372549,0.0196078431372549,0.049019607843137254,0.09803921568627451,0.0,0.0784313725490196,0.0,0.09803921568627451,0.0784313725490196,0.08823529411764706,0.0196078431372549,0.0196078431372549,0.029411764705882353,0.08823529411764706,0.12745098039215685,0.00980392156862745,0.029411764705882353,0.08823529411764706,0.0392156862745098,0.0196078431372549
0.10954063604240283,0.01060070671378092,0.06713780918727916,0.0706713780918728,0.03180212014134275,0.10247349823321555,0.0176678445229682,0.03180212014134275,0.0176678445229682,0.14840989399293286,0.0176678445229682,0.024734982332155476,0.0706713780918728,0.045936395759717315,0.07420494699646643,0.04240282685512368,0.02120141342756184,0.07420494699646643,0.01060070671378092,0.01060070671378092
0.1306122448979592,0.004081632653061225,0.044897959183673466,0.061224489795918366,0.036734693877551024,0.05714285714285714,0.0163265306122449,0.02857142857142857,0.0653061224489796,0.09387755102040816,0.04897959183673469,0.044897959183673466,0.044897959183673466,0.04081632653061224,0.06938775510204082,0.053061224489795916,0.044897959183673466,0.0653061224489796,0.0163265306122449,0.0326530612244898
0.1141552511415525,0.0182648401826484,0.0228310502283105,0.0730593607305936,0.0410958904109589,0.0958904109589041,0.0365296803652968,0.0091324200913242,0.0273972602739726,0.1415525114155251,0.0136986301369863,0.0136986301369863,0.0821917808219178,0.0136986301369863,0.1095890410958904,0.0365296803652968,0.045662100456621,0.0593607305936073,0.0136986301369863,0.0319634703196347
0.05571847507331378,0.02932551319648094,0.08797653958944282,0.04105571847507331,0.04398826979472141,0.04985337243401759,0.008797653958944282,0.09970674486803519,0.07038123167155426,0.09090909090909091,0.008797653958944282,0.07917888563049853,0.026392961876832845,0.04398826979472141,0.03519061583577713,0.07917888563049853,0.0469208211143695,0.05278592375366569,0.011730205278592375,0.03812316715542522
0.07547169811320754,0.02358490566037736,0.0660377358490566,0.05188679245283019,0.0660377358490566,0.0330188679245283,0.0330188679245283,0.04245283018867924,0.06132075471698113,0.10849056603773585,0.018867924528301886,0.05660377358490566,0.04245283018867924,0.05660377358490566,0.02830188679245283,0.08962264150943396,0.04245283018867924,0.05660377358490566,0.014150943396226415,0.0330188679245283
0.024714828897338403,0.0076045627376425855,0.049429657794676805,0.02091254752851711,0.024714828897338403,0.27756653992395436,0.005703422053231939,0.015209125475285171,0.026615969581749048,0.005703422053231939,0.013307984790874524,0.045627376425855515,0.051330798479087454,0.09885931558935361,0.08745247148288973,0.12547528517110265,0.03612167300380228,0.009505703422053232,0.005703422053231939,0.06844106463878327
0.21246819338422393,0.002544529262086514,0.003816793893129771,0.006361323155216285,0.020356234096692113,0.2862595419847328,0.002544529262086514,0.021628498727735368,0.044529262086514,0.06615776081424936,0.001272264631043257,0.0,0.1272264631043257,0.011450381679389313,0.015267175572519083,0.019083969465648856,0.015267175572519083,0.12468193384223919,0.0,0.019083969465648856
0.07709750566893424,0.0022675736961451248,0.06575963718820861,0.061224489795918366,0.006802721088435374,0.1111111111111111,0.027210884353741496,0.034013605442176874,0.09977324263038549,0.047619047619047616,0.013605442176870748,0.024943310657596373,0.09750566893424037,0.04308390022675737,0.031746031746031744,0.10430839002267574,0.07936507936507936,0.061224489795918366,0.0,0.011337868480725623
0.06280193236714976,0.014492753623188406,0.05314009661835749,0.05314009661835749,0.05314009661835749,0.13285024154589373,0.012077294685990338,0.033816425120772944,0.04830917874396135,0.050724637681159424,0.04106280193236715,0.06763285024154589,0.03864734299516908,0.057971014492753624,0.04830917874396135,0.09903381642512077,0.036231884057971016,0.06280193236714976,0.014492753623188406,0.01932367149758454
0.06689895470383275,0.013937282229965157,0.04390243902439024,0.07456445993031359,0.024390243902439025,0.07526132404181185,0.018815331010452963,0.06968641114982578,0.08501742160278745,0.07665505226480836,0.020209059233449476,0.04041811846689895,0.05365853658536585,0.06620209059233449,0.04808362369337979,0.04111498257839721,0.06132404181184669,0.06689895470383275,0.02578397212543554,0.027177700348432057
0.09941520467836257,0.0,0.08187134502923976,0.0935672514619883,0.05847953216374269,0.017543859649122806,0.029239766081871343,0.017543859649122806,0.04678362573099415,0.15204678362573099,0.029239766081871343,0.011695906432748537,0.017543859649122806,0.09941520467836257,0.07602339181286549,0.05263157894736842,0.05263157894736842,0.029239766081871343,0.011695906432748537,0.023391812865497075
0.08849557522123894,0.02654867256637168,0.07964601769911504,0.02654867256637168,0.035398230088495575,0.11946902654867257,0.017699115044247787,0.07964601769911504,0.004424778761061947,0.05752212389380531,0.01327433628318584,0.04424778761061947,0.05309734513274336,0.02654867256637168,0.017699115044247787,0.061946902654867256,0.09734513274336283,0.10176991150442478,0.017699115044247787,0.030973451327433628
0.08812260536398467,0.022988505747126436,0.04597701149425287,0.07854406130268199,0.04597701149425287,0.05172413793103448,0.017241379310344827,0.03639846743295019,0.09770114942528736,0.08812260536398467,0.01532567049808429,0.03639846743295019,0.07279693486590039,0.038314176245210725,0.07088122605363985,0.07854406130268199,0.040229885057471264,0.0421455938697318,0.011494252873563218,0.0210727969348659
0.10416666666666667,0.0,0.013888888888888888,0.0625,0.027777777777777776,0.18055555555555555,0.006944444444444444,0.06944444444444445,0.09027777777777778,0.08333333333333333,0.013888888888888888,0.020833333333333332,0.027777777777777776,0.020833333333333332,0.09722222222222222,0.04861111111111111,0.0625,0.0625,0.0,0.006944444444444444
0.072,0.0,0.056,0.068,0.036,0.092,0.012,0.06,0.072,0.104,0.016,0.024,0.048,0.024,0.036,0.092,0.076,0.064,0.008,0.04
0.0,0.0,0.12048192771084337,0.0,0.0,0.25301204819277107,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.12650602409638553,0.12048192771084337,0.12048192771084337,0.12650602409638553,0.0,0.0,0.0,0.12650602409638553
